1.5324410242963367,-1.4523159549501687,-2.2026465841301097,-1.5250624610889687,-1.6122019628936919,-5.350073657917843,-1.3338840358399635,-1.3727827535752581,-3.974311943466513,-0.44623336678444686,-0.5954570331634714,-0.5811495110719016,1.571753518998535,-2.561798422794584,-1.6771234566897888,-6.941158263944786,1.5736778832019978,-5.941114231249399,-5.3947504591038475,-2.14680832726358,-1.6874686417830609,-3.3689727950229176,0.06789059642962991,0.4183423264902544,-8.237073473814775,-55.466122492261775,-4.26662480709706,10.551598152361201,1.1573601286946438,1.4378666278909258,0.0
3.5747232292107367,1.9078097457915044,-2.4118590128712736,-1.2705661120024212,2.1284132003915657,-2.2167113196578425,-1.9607199307208705,3.1009999633788374,-3.447006049818553,-0.9362342057574482,-0.25212483705640487,0.6506049536314097,-1.03326470081477,-3.714855783528938,-1.1501764656577904,-1.5158061898713036,-0.8510144989180823,-0.9386886221682686,2.669700336892299,4.41187752580552,-3.0572510587737423,5.580416946038134,-0.7993368347520016,3.487842435962352,0.4514761854634778,4.072217438743677,0.3132474952879752,2.7966010307189566,1.806457059817328,1.6479938298131573,0.0
-0.6424751994498012,0.4093145737480199,-0.5038488360910005,3.2213199576365716,-0.6465050483309054,-5.097466991687486,-1.2162874176047054,0.19145305928969,-1.0669179963492756,0.6453846717568814,2.5302110908364885,-0.9839480658825546,4.845249748276867,1.5555856512347894,3.2815536802626135,-11.423075036983924,1.8425634793573897,0.4084663001525181,-5.423696767501362,-0.5809431282252804,-0.4229622493602483,-10.089390098979836,0.5745223410344227,-5.480891823503679,0.03783529298245769,-23.25652599082122,-1.7889635377554785,5.7192701259455045,0.6495101210278617,0.7633375978465556,0.0
-3.5662006551535694,3.2483738613307405,1.8000923845846033,0.7651077877038145,0.41768417314458134,-0.08365162683550842,0.9104177522456602,3.3478838786088656,-4.096369510361426,-1.626430758916577,2.929691918993192,0.41567197409657614,-0.8273269514001107,2.50638534091806,1.9201123842651766,0.9175841367114592,-0.7481541303025285,6.747873910921987,2.696492214940662,3.413258403625354,-0.9510298086876807,4.418007843742354,5.249460284086446,0.859683020329568,-1.0694717901716184,30.72396063869078,2.363381587591598,6.26528500731551,1.80446250677501,2.150408922923338,0.0
0.8172072589991353,0.6363710744930565,0.48226855645423145,0.7867806774509699,0.37984208972083866,-0.7591309661514503,-1.6817318271532553,-4.943327534667477,3.8004655591838823,-1.0277739179138536,0.22928521732142926,-0.6466868530633912,-2.560527226936752,0.055939851126089346,-1.8617381595647937,0.8584895003992341,1.3689615685973973,-2.8194732787879078,1.7379650255866061,-2.3862865474300596,-0.2621805166291671,5.609005353110444,1.8592922544817134,1.7046339194601265,1.2470511813396359,3.938787594557997,0.3029836611198458,2.2350319813882678,0.7716553721474164,0.9517946632862162,0.0
1.92752189567253,4.706195656641048,-0.894631091474103,-0.0558552655926803,2.363360006335122,1.037537033089937,-0.6794729684347227,-4.620810316095821,1.3435840891674844,0.9094591724975633,-3.8458715103144483,-0.663746446598944,-4.640783469508708,0.9410341519057415,1.5993496739964201,7.53457880534807,0.5705811620735707,3.0386441452664825,6.233772769362596,-2.1837398860956903,-1.0115088365957319,6.19966587514585,3.2140420436422454,1.4962846104920384,2.556639122104303,30.484053116983812,2.344927162844909,6.462698309302561,1.3201398982708377,2.5883502226954183,0.0
1.0221379644848385,-0.764395242732946,-0.8378714855253019,-4.077711262472736,-0.2973447606058209,-1.3552947399703372,2.916736757384281,-4.65579027948529,2.2678214828486127,0.31509094321570386,-0.2995745604332445,1.237710696149668,-5.424767436106142,-0.2329036335660165,-6.316230560609566,11.31792023206989,0.8410632476895329,-9.89108673621556,-2.287715222511963,-2.418480195329507,-3.239748666400863,11.173499405084227,2.9836215694763446,-0.21340009626877698,0.4030215951592785,-9.932514303161868,-0.7640395617816823,4.853668536601119,0.8981576380442283,1.04315066104818,0.0
2.4633582977639907,2.2585510494716625,0.5797137047303356,-2.526009560524176,1.0558816738435646,1.4691540381987305,2.3365433492333794,-8.218859299192443,1.9905814322037703,-0.3773461830799317,-2.4625830243501743,-0.020884149624899602,-3.4411845586508276,0.3764648977172158,-1.3975935548482505,18.06274046365558,0.5816323079950069,2.164435431149689,-4.976293568587474,-3.9669204815811003,-1.1710245038580254,8.654282706109573,4.215904180071362,-1.0948153209632383,7.1198451350640415,25.298446613742968,1.9460343549033052,6.7852947665492405,1.5055742644371335,1.7930937858880656,0.0
0.006382576789315876,0.9522349652462048,-1.144778010951385,-0.4260070683795236,-1.223566427303308,0.06691671884651895,-1.0768290814626602,0.6349113916343462,2.056090732255488,-0.6038936511457048,-2.18786181551783,-0.7343205032739754,-2.6437067190425014,-0.7364962229499277,-1.5952036811784784,0.9739202156674054,0.4087701825589609,-0.6868777494363694,1.3021602041340856,-2.380890437784476,-0.5447968505878733,5.920723794327119,0.269949092395916,1.4290003446394,0.454160670454235,-2.2875527531272115,-0.17596559639440093,1.759689841839884,0.009044958530015574,1.164287170782282,0.0
0.403771251396421,-0.6144467106682807,1.2663632233192077,1.7272406182456044,0.05580725424014899,-6.763408870532206,1.474201756398247,-9.558639108138657,-1.899022987127976,-1.1574449523659558,-1.15094966693708,0.8822575096080764,-2.2675049897735082,3.8059651637049328,2.02902915680437,6.30031509125094,-0.03475357292696546,4.185052216280502,-2.5490126488482976,1.8279714002766227,5.575810803989056,0.10897313347113499,1.4810354747759598,-0.001560547876064411,3.9547853410950218,10.284213213599198,0.7910933241230153,3.8528344260352134,0.4541238544020023,0.9352552648684658,0.0
0.9167077739288136,0.7886197972552121,2.304382748710464,-0.2584781895471836,-3.4152701246860313,-1.9184036841177503,-2.219677598184889,0.13266349935588417,0.9180666242776343,0.6743677856483871,0.36960588353110757,-0.014641353803318163,4.706413910909116,-1.6148925744685014,-1.5076593507731282,-7.899032252609861,-0.8057041203040829,0.08921092234459481,-13.883504003219992,-1.3313965681134388,-2.9165056457770637,-0.23290256643239182,-2.5784563193748076,-4.536428319742819,-2.4641963704482572,-36.55480967256231,-2.811908436350947,7.60743774434011,0.8350761167567717,1.0595510531105308,0.0
2.9526091377516805,0.7910714301609822,1.3840573391464366,-1.3158994594931037,2.360548157054239,-3.015221382008841,-3.0945538378715236,-0.24995120859210318,1.9206383000840368,3.797339579641338,-0.7578985322995502,-0.00022290590029139246,-3.435987853888169,-4.178840198745794,-6.714268255802026,5.4368349453615865,-1.9762098508919637,-6.633467214876671,-10.508336820544573,2.3888522942312234,-5.218138960944328,10.373984115774809,1.794384790310578,0.666313904181033,5.5608981148242185,-10.87195175494189,-1.4277181459391786,4.153625366020349,-0.12129927626563752,-0.4833890316726838,0.0
-1.0628005543209467,0.9192626459731332,-2.039086286033767,2.5521920998696963,0.6106215761832546,0.47848258017556655,-0.2879305679470191,4.916881450322443,-1.5529081347289886,1.1564177714974384,5.406446780363811,-0.7500936574883064,3.6711915334701044,3.385930267160203,4.3804953428203515,-11.920182088157201,7.346799530711316,4.209763732083213,8.183324881342891,0.4992465034942133,-2.8548244078038016,0.1577544952910385,2.507167642098239,2.266800928125183,1.1787076472558695,33.77483180715566,2.59806398516582,7.326917679377562,0.9214619314161807,1.1439521433559392,0.0
0.8807737391095912,1.1441056967504917,2.66497618577656,0.23085297336061533,-0.11133868321673882,-1.7105848908435164,1.2039222572433212,-1.9577416669691567,-1.9337262943339506,-2.0556997739562166,1.3595592413127546,0.14500631736136646,1.1744935302793307,-0.20578957959048894,-4.154573100239679,-3.20184581802547,1.7249686155544968,-3.545154663394973,-0.12625249550835518,5.610190366126956,-0.47009504857983697,6.612695707939593,-0.20402053188449465,-0.03829618635859611,-2.812743960256175,2.2607437531669823,0.17390336562822942,2.5494290785085045,0.8126332972629585,1.2762070043223446,0.0
0.7176481586328078,1.960687232968976,-0.5940999101370574,-0.23968693778552025,-1.0616627874687827,2.7002792133136,1.0347459485915134,-4.636474301585195,0.4292136829912062,0.6505364889776019,0.5927002173519222,0.5529941576713682,-3.4916450987210825,3.7510808558081914,1.554661370602389,11.113624225293183,-0.3059701639284569,9.618029500616764,3.8170403453971313,-5.918329963038897,5.227965588090799,2.7671118019699645,1.1218353354382,1.6395668294589893,1.0585231230085885,34.391974833910304,2.645536525685408,7.281048249382322,0.7038971782644737,1.670675909556946,0.0
2.0624066800869834,1.1860773418015023,-1.4432106029787104,0.46081302866765894,-0.3078771663503352,-7.984160443030494,1.1240737306501267,4.511497492712616,-4.988762103589346,1.0063355691051292,4.388472210713517,1.603369492007377,-0.2660713779445526,-1.319634534365948,-0.5589039895606209,-10.981047301017396,3.1385204931288593,1.4216085739208701,1.9730437840450705,5.166293949049516,-2.405470368937416,8.913632452430233,-3.02204282579864,1.00746479134362,-1.2108868010124536,4.304963273016861,0.3311510210012971,4.053039935334077,1.3701552836877546,1.2994050628577996,0.0
0.07945216881009581,-1.3861538040138723,0.040459759436472266,0.0925156034814903,-1.5586500741046865,-2.455025402812077,-2.0566509175365617,-2.422923956672081,2.706153114504848,0.5115256721178874,-0.6916864476776581,0.08124707623980247,-1.4061446461190665,1.4807897276129203,-0.07471198602606677,-1.4920244257242148,-0.22745979348688183,-3.3403140138799507,0.32602239022356866,3.06078542007685,1.2579616847753636,2.6655399320079947,0.15101627034305531,1.2493150582964883,1.6482592918417955,-2.918030518598683,-0.22446388604605227,1.7576934407680043,0.10715341969639168,1.4047329204922578,0.0
1.4448877917141758,-2.5447362497524235,2.1407500974943288,-0.22016918398699994,-0.9629643070178204,5.295201969196508,8.918406962592101,-3.906595885733531,-1.3944687435242922,-0.5493757686067274,2.2570405909601083,1.2431920191448558,0.014821862255110507,7.125534962301024,-2.1248209330516676,14.099050888371808,-3.8903248052293002,1.5809281302262572,-8.546486052524823,-2.6588965357227528,1.2271728036257585,-1.9988372911404655,-4.93896996490363,0.22784263363521262,1.9358428014750948,13.713783918056894,1.0549064552351455,5.207204529443031,1.1173967493365666,1.9033095995985847,1.0
-0.12136902841061951,2.099320781729256,-1.1120697380293902,-0.5479403898009013,-2.038643924479056,2.7358041398153885,1.5672646691333125,1.7948566837587434,-1.2448503017677535,0.4259831217850366,-1.7668117841344455,-0.9205909444695907,-0.7533564592996269,1.6441267161945459,1.9343456594756816,0.750241228151752,1.457033116575065,2.6763538995589906,4.633321660488402,0.42665297036844474,0.003407971652741315,2.939943621217443,1.2139443057537629,1.9662065088796028,-2.404209622648412,16.630142372600695,1.2792417209692841,3.571513109424167,0.15937377796660213,1.7287311289884366,0.0
-1.941774568932184,-1.4780398905043515,0.19609688839957676,0.0,-2.484938809014882,0.9190032642301516,-0.33799200477967084,1.844948739260348,4.003808079125941,-1.5118047446784004,-1.314735419088843,-1.112101893948008,-0.45919667236163775,-1.1301735057411701,0.021847893210680924,-3.519979587850746,-0.16396747407702916,-4.7704724442512205,-3.7455807634535407,-2.503019141560121,-2.5691596346471384,0.24272824987124034,0.7564643430158134,0.20856924014345735,-0.33844823180965533,-22.952049560751572,-1.7655422739039668,4.644391077601876,1.3255445637541008,1.4505447364887571,0.0
0.4123724243241137,0.6833623496656778,3.6352796298630543,1.4232312422826128,-1.7397340465849915,-2.9337765579517576,-2.941204730418602,-2.4586735008864844,1.5587017816268882,1.2138570052580604,-1.967095158086783,-0.3036051920044207,-4.405517401248933,1.2198410429002275,2.6146904951890786,4.005696266129402,-4.596637059703696,6.5263817778720865,-8.837325649162748,-1.4832341438761034,2.3096395958179756,0.1243277273069574,-1.700507258026142,-1.0606282178586093,3.3028423548891266,-2.01456830993901,0.25190362329657934,4.734006051558786,-0.4163687200927543,2.618049621011174,0.0
-2.550037319068147,0.057869280422430266,-0.6856322977984766,-0.700078894061865,-2.3726539831685107,-0.1921398886575596,-1.965876199313815,1.3296980981452684,7.990187245072661,0.2552379560389313,-2.430764646110723,0.2943330451365102,-0.6070060121748273,-1.4052253689981442,-1.3362118440136448,-2.9814574215166485,0.47228952458879936,0.1531126645337741,1.9630518709607974,-3.8007936131731284,-0.001005025721422581,5.653209758957082,-1.0431453176268426,-1.281130712440159,4.230926945368507,-3.6007246252359284,-0.2769788173258408,2.754264653514863,1.5325857721676435,0.2870199542757311,0.0
2.0803508861368627,-0.09523983079828764,-0.7366623202766047,-1.7275931775170459,-2.5266043335375326,6.498034365629818,-2.373800597125002,-3.2401720998830315,2.303622651080945,1.5106929323381741,-4.227857292969713,0.1475975688331556,1.89506764982581,-2.446895027679374,0.5518816923352845,9.88163973260184,-1.0624214410363773,0.06085516265914632,-6.426650450154835,-2.467315652530621,1.1015440515378043,-2.335427780268982,3.798729754208609,2.1961128594824624,2.797431924328753,3.88380309097827,0.29875408392140546,3.482257206987874,1.3766243851590134,0.36821150775165806,0.0
1.4780422178312365,1.5080013729040787,-0.001892125320285243,-0.22289734028810107,-0.983394766335306,-3.6299152593696165,-3.4369593656779474,-5.495926666709284,0.6502029993894178,0.9626849170525694,-3.1093853007327077,1.5405666113413128,-4.419385508595902,3.1320376140839383,-3.0064007733097746,2.7111266104221046,0.8695038362134545,0.16546528499139349,4.375484794791394,1.496597099563731,5.324472559265359,7.078603315068869,-0.9914593098572863,-0.19635359480237558,-1.1678142951838542,5.3840369204430365,0.41415668618792595,3.1191033767288237,1.132718453006612,1.4651730383082089,0.0
-2.658804759973949,2.7877444600058987,1.7649657074009533,-0.25324761886152897,1.03544185323904,-3.6966698090553747,-1.9507719945542747,-3.5409424432510406,0.9796940404729988,1.245725077602997,-2.6009253571989,0.9743993553013208,0.07589719838691433,1.2343253605403344,2.8123864276293284,-3.77988704640738,2.8345766046934022,7.687679540524198,5.477885410486077,-1.292150481053624,2.2173669305663983,1.2316940082589114,0.8609910005411028,-4.188825842858452,-1.3508079805355786,9.04123124159512,0.6954793262765478,3.3808180375249655,1.5654799478110468,1.9921155732505225,0.0
-3.4327421648856844,-3.3514414922526137,0.5559012793456153,-2.6268688648022867,-3.100238940238922,-0.3571531326424616,-0.6904241576802639,4.739124706286436,4.176466117885527,0.7960099700058577,-2.901058516898881,0.9616880519293749,-2.9488985122663864,-1.9635779066144712,-2.8211152976972,2.3320580597836584,-0.40975228877368974,-8.11886412061984,-8.461590684809417,0.280644798059823,-4.655295492575595,7.460101036963074,1.9437208850405598,-1.329240353950249,2.7960063894062936,-26.190378364947602,-2.0146444896113542,6.095446408480326,1.7726986392001902,2.184257677488347,0.0
-0.34025955441279,0.7700510063371143,-0.3588987722170019,-1.6941352716464386,0.02120787346887052,-1.6381773662353707,-2.4826217638532024,5.127004617604609,2.2571624033468547,-2.216877677335556,-3.697455563315291,-0.07750118878771532,0.03156173224353598,-5.471282687325521,-1.0036701295375543,1.2121174971358037,-0.6303751192113702,7.0496972365006085,-6.017322222286807,-1.7560432393718948,-2.929143230725882,9.435475145157216,-2.409887946876958,-0.5361155882497584,8.77723512004961,0.7431857876946424,0.05716813751497263,3.769026260160753,0.39499734628622546,1.0470026869469156,0.0
3.8456218486575113,1.3574171735591034,-0.07634969601748978,2.3847121830667497,0.9218360067755474,-2.1120153050753228,0.23690545102544558,-4.676192818882426,-2.218639342531973,-0.5316381701269749,0.15204253486779296,0.4173992775365288,-4.95383995148762,1.4319850797193956,-2.487312036537655,0.06871664297598341,1.5135983893692622,-10.840930519562704,0.32415530698144335,2.34499596739474,-2.3534354185067587,4.050178388096218,2.598746408094452,2.6780957393959968,-4.248319892092466,-6.600275735735392,-0.5077135181334916,3.5503504949883613,1.867867911423171,1.3900957628225368,0.0
-0.245184851244577,-1.728691612435288,-1.3115394043443451,0.020007882923959334,-3.4364881632104445,2.181213359718179,1.1880316793155354,-5.676032858062375,3.0629246663247947,-1.7373280625641925,4.778159770826131,-0.3694171712863648,2.07631954737091,3.0611968765757336,1.124597606935989,-0.8675001181589735,0.4105416713473813,-0.3393024961195525,3.4338034703460325,-5.71219221310389,4.571984601172109,-6.675004408010925,1.3050442260478101,2.1242893695113705,-4.714729698547775,-6.3139585621169765,-0.4856891201628443,3.3706275065188547,0.29938997170207343,1.5687249801671657,0.0
1.9184575162867652,-0.45546244948233294,1.6961794215848613,2.091449778467617,-0.18195272637516352,-5.551537384443999,5.1022935604602,-6.673847586713709,-2.4221942470801245,0.5188806757053354,-2.4864749405242508,0.02808461703859529,2.277355428140259,-2.3911959532985456,0.935804614090473,-2.349971295177678,2.8290796241074663,0.7690562083801628,-3.9834850198479654,2.3717889100493554,1.711725405465602,0.08913966834619912,-1.9069115834996042,0.07464898515115448,1.6486386508759079,-2.1935582341930973,-0.16873524878408444,2.753416239764441,1.3166873942980561,0.805219601823991,0.0
-4.237409190886028,0.7548253462694408,2.6340677851550733,3.7317554090409204,2.1907904177980204,3.1961114160215516,1.1293630513339532,9.077069783953238,-6.813538316829227,1.359137683302019,4.63963178801467,-1.094545975119,1.2649299313989082,3.0503252007668222,4.69536158828101,-0.5841283357512382,4.4040748449311184,18.279633274986487,1.5798465792373235,-2.3345798082116125,2.5022199345531897,-1.689942779056224,0.12181297443615624,-2.047150899315117,2.3629749817625,50.32179811043542,3.87090754695657,10.397516551661495,1.9505011254406712,1.036600197615294,0.0
-1.5357487793586753,-0.07032102086236153,-0.40142058486035165,-1.1727012767813052,-1.5614301598932008,2.430564355424457,0.8819974905458078,0.5747005697583806,-0.8707414106701314,-0.2113992104483115,0.4796397733355041,1.1425726644185659,-1.3749248897348714,4.149286126800346,-0.7952842727202438,2.7536387854545272,0.9516974084655299,-1.3840122345590349,1.833713681885428,0.32966632108846206,-2.8582558319639038,3.638008065180255,2.710131639543355,1.9936585722818598,1.4782509488836597,13.705611793609384,0.7402726934568411,3.2203132498612286,-0.3743514614493121,2.9429968388945174,0.0
-0.19833818860105346,-1.6784039573751666,-1.1036429206464795,2.949607944335169,-2.8218319791488953,-0.22576653694732385,1.610163952737186,2.650175080189615,-0.9790466428461867,1.1930145709911113,4.6496805888430774,-2.691295025304509,5.435083798474809,1.777692254889359,4.800612684215302,-7.496258212091149,2.314059257316222,-1.810496765303718,-5.592419549574285,1.3283829048339761,-2.1683623799498513,-11.031980124881558,4.862341365204184,-2.6149676800718678,-0.8119711607953605,-13.735481002326415,-1.5298918160527868,2.8358484038338743,2.102588202826511,2.28850182995011,0.0
-2.351998503324971,1.5621928916891346,-0.8242934141410286,2.4028964958610035,-0.708451037361697,-4.412938413505474,-3.1996356987791987,9.906685234361815,-0.5914320132405213,-0.7479336218779372,-0.1595605915264362,-0.13078571850244072,0.8171249988927209,-2.476267014477481,3.798849215125823,-17.61650054750453,6.257776574042482,11.57156053122639,6.488238856917963,-1.89749173699408,0.4369320331128964,4.327890176009675,-5.105649642122259,-2.3436309742505705,0.10492185825916911,5.142531558063892,0.3955793506202993,5.485145674754538,1.4697650668136104,1.4912669003516938,0.0
0.5633595787118719,0.842194181029978,-0.7927537293568732,-1.0301542320014176,0.747076624241385,-4.916620138641307,-1.1688368551435433,1.7886931101549393,-0.3964849019445207,-0.859386131070751,-0.482772930779506,-1.0800574753017402,-2.0865169767876246,-1.4703553074764582,-1.6442367426364641,0.2583917574213304,-0.08781731764918344,1.8424478027381106,-3.8128040910366776,-0.23893687525675356,-2.9711000099304052,8.20368495494172,-0.9806303889372494,-0.7516411395180203,4.218231481904145,-6.167368173646914,-0.474412936434378,2.7216029240397375,0.5888842616378934,1.0949496977842192,0.0
-0.9259318821310345,-0.4039728708363661,-1.5887913799651407,0.10649222844107531,-0.02417014955602105,-0.6207930023533903,-4.095486955817955,7.485650751546467,0.0645384756500107,1.3658322887898744,2.397073795139737,-0.3083143692098472,1.677447154468748,-0.6913783437662151,-0.3891045489533167,-12.742083846288994,0.39093599046796623,0.04601366562271238,8.397638520149846,2.8511775688921235,1.012171061742169,-1.649798496750514,-4.047346276063518,0.15094136189588925,-3.887161802400448,-6.629798660844311,-0.5099845123726392,3.947601348764845,0.8407567587416298,0.7583403246758919,0.0
1.5658823894677316,1.717699430482307,0.604233628173753,-0.9047286948327663,1.542361028430372,-4.6007200206899705,-0.42206122374422383,-2.0163489558768304,-1.3932653073737344,-1.9047312186239949,-0.6429143608674461,-1.0743279728617372,-3.1988381501441614,-0.5378531164548659,-1.9971604843115354,5.230482875381732,1.0516457550601548,3.590561933352762,-4.0983917786481445,-0.2666534047997108,-1.64649534074448,10.397436051116408,0.11772233845979296,-1.170826934883578,4.615614578305832,6.47512650065112,0.49808665389624,3.3537150015094,1.1722125013354183,1.563729523035532,0.0
-0.789731860279778,-0.5530552262619196,0.4743537384720509,-1.435711298182391,-0.9335387839466898,-1.4145255214995975,0.08195836305890232,-1.97618285311369,-2.453434336119998,0.309836790089258,-0.0013016607345062159,0.833773149932385,2.163219345196664,1.4733658012738486,-0.6865289678302752,3.2298799835546372,-3.966644594540635,3.541610126454218,-2.8749912670541153,4.497854078325116,4.178523034414847,-1.2044226694393696,-3.1729349962133875,1.1304752033804137,0.9191471255132136,4.942593968934918,-1.4770968342994903,1.235937351931987,0.17616490320922443,1.710453217562757,1.0
